22jan19a_grid_00112gr_00008sq_v03_00010hl_00006en,-234.48562939648411,558.4502385508772,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00010hl_00006en-a,-234.48562939648411,558.4502385508772,7.028633,0.9745011146550305
22jan19a_grid_00112gr_00008sq_v03_00010hl_00007en,-57.67723014534573,-323.2254143649423,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00010hl_00007en-a,-57.67723014534573,-323.2254143649423,4.508935,0.9918050679499317
22jan19a_grid_00112gr_00008sq_v03_00010hl_00008en,32.14126111869666,389.43273768752283,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00010hl_00008en-a,32.14126111869666,389.43273768752283,5.579149,0.9783784512815691
22jan19a_grid_00112gr_00008sq_v03_00010hl_00009en,208.56318538410994,653.6163458478734,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00010hl_00009en-a,208.56318538410994,653.6163458478734,4.580962,0.9930704878530775
22jan19a_grid_00112gr_00008sq_v03_00010hl_00010en,207.89128984069225,-507.82052587833664,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00010hl_00010en-a,207.89128984069225,-507.82052587833664,5.157702,0.9910963279536721
22jan19a_grid_00112gr_00008sq_v03_00010hl_00011en,301.3961732354222,212.6918794466336,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00010hl_00011en-a,301.3961732354222,212.6918794466336,4.132107,0.9768019297231115
22jan19a_grid_00112gr_00008sq_v03_00010hl_00012en,390.0190100925895,-237.66602233622876,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00010hl_00012en-a,390.0190100925895,-237.66602233622876,5.232997,0.9863868637195817
22jan19a_grid_00112gr_00008sq_v03_00010hl_00013en,452.77556370316825,-667.1715129544432,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00011hl,-348.77755550970295,606.0432541744422,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00010hl_00013en-a,452.77556370316825,-667.1715129544432,6.926769,0.972891569724628
22jan19a_grid_00112gr_00008sq_v03_00011hl_00001fa,156.12659866751994,-63.60066439985371,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00011hl_00002en,-122.02021908565223,177.28736112482795,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00011hl_00002en-a,-122.02021908565223,177.28736112482795,6.607563,0.9906897937461799
22jan19a_grid_00112gr_00008sq_v03_00011hl_00003en,-371.40985044449167,342.3263036534463,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00011hl_00003en-a,-371.40985044449167,342.3263036534463,8.288099,0.9839720715821444
22jan19a_grid_00112gr_00008sq_v03_00011hl_00004en,-305.1573951998804,-91.51437756657208,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00011hl_00004en-a,-305.1573951998804,-91.51437756657208,6.049963,0.9382310802230764
22jan19a_grid_00112gr_00008sq_v03_00011hl_00005en,-225.68576128348207,-526.3568101617489,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00011hl_00005en-a,-225.68576128348207,-526.3568101617489,5.271475,0.9688504647474008
22jan19a_grid_00112gr_00008sq_v03_00011hl_00006en,-195.14355053817366,608.7860666209172,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00011hl_00006en-a,-195.14355053817366,608.7860666209172,7.353032,0.979454217515798
22jan19a_grid_00112gr_00008sq_v03_00011hl_00007en,-62.920352243897355,-267.66444011715134,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00011hl_00007en-a,-62.920352243897355,-267.66444011715134,5.781618,0.9732225688858119
22jan19a_grid_00112gr_00008sq_v03_00011hl_00008en,55.77102119580286,446.54335294381804,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00011hl_00008en-a,55.77102119580286,446.54335294381804,6.731649,0.9819210294231879
22jan19a_grid_00112gr_00008sq_v03_00011hl_00009en,221.54550445119264,-431.43628159442864,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00011hl_00009en-a,221.54550445119264,-431.43628159442864,4.466795,0.9831985611281259
22jan19a_grid_00112gr_00008sq_v03_00011hl_00010en,318.3988419809474,280.14846291953984,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00011hl_00010en-a,318.3988419809474,280.14846291953984,6.101452,0.9809740769301063
22jan19a_grid_00112gr_00008sq_v03_00011hl_00011en,403.3047542258503,-162.25208685651342,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00012hl,-408.77755550970295,354.04325417444215,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00011hl_00011en-a,403.3047542258503,-162.25208685651342,4.21718,0.9638451289684443
22jan19a_grid_00112gr_00008sq_v03_00012hl_00001fa,-139.4972924933482,-135.76176703585816,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00012hl_00002en,16.29616820440731,210.13206032013272,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00012hl_00002en-a,16.29616820440731,210.13206032013272,6.261315,0.9932956166092276
22jan19a_grid_00112gr_00008sq_v03_00012hl_00003en,-420.9003797080291,107.17650965289113,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00012hl_00003en-a,-420.9003797080291,107.17650965289113,5.084543,0.9912357686469416
22jan19a_grid_00112gr_00008sq_v03_00012hl_00004en,-339.2076008705845,-333.37055502551857,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00012hl_00004en-a,-339.2076008705845,-333.37055502551857,6.763402,0.9918111711000349
22jan19a_grid_00112gr_00008sq_v03_00012hl_00005en,-242.8295959657891,380.15668163620103,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00012hl_00005en-a,-242.8295959657891,380.15668163620103,5.493644,0.975608318212592
22jan19a_grid_00112gr_00008sq_v03_00012hl_00006en,-78.81560310070574,-501.1773925842403,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00012hl_00006en-a,-78.81560310070574,-501.1773925842403,5.493644,0.9469413505340931
22jan19a_grid_00112gr_00008sq_v03_00012hl_00007en,-68.41172534468467,640.5512163406529,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00012hl_00007en-a,-68.41172534468467,640.5512163406529,5.758398,0.98153441067945
22jan19a_grid_00112gr_00008sq_v03_00012hl_00008en,99.84954626814852,-230.5473303997203,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00012hl_00008en-a,99.84954626814852,-230.5473303997203,5.031022,0.9947538761271518
22jan19a_grid_00112gr_00008sq_v03_00012hl_00009en,182.3834527802718,-667.3365857500744,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00012hl_00009en-a,182.3834527802718,-667.3365857500744,9.558941,0.35463197252558054
22jan19a_grid_00112gr_00008sq_v03_00012hl_00010en,202.146031202421,474.7739079077676,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00012hl_00010en-a,202.146031202421,474.7739079077676,5.370192,0.9811249718201551
22jan19a_grid_00112gr_00008sq_v03_00012hl_00011en,279.8318997062055,40.53881151363271,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00012hl_00011en-a,279.8318997062055,40.53881151363271,4.732149,0.947556415405614
22jan19a_grid_00112gr_00008sq_v03_00012hl_00012en,366.0387651301521,-403.2556279113302,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00012hl_00012en-a,366.0387651301521,-403.2556279113302,4.204813,0.9765648002740192
22jan19a_grid_00112gr_00008sq_v03_00012hl_00013en,449.0777694787913,311.50608921060007,-1,-1
22jan19a_grid_00112gr_00009sq_v01,-325.5,266,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00003hl,-136.05398527343186,-185.42214040311208,-1,-1
22jan19a_grid_00112gr_00008sq_v03_00012hl_00013en-a,449.0777694787913,311.50608921060007,4.22962,0.9934344766898119
22jan19a_grid_00112gr_00009sq_v01_00003hl_00001fa,-41.296596524457186,-185.3175001579541,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00003hl_00002en,-155.46584258704985,334.86376563584463,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00003hl_00002en-a,-155.46584258704985,334.86376563584463,5.645044,-0.002267
22jan19a_grid_00112gr_00009sq_v01_00003hl_00003en,-424.2995560475269,511.8945498700873,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00003hl_00003en-a,-424.2995560475269,511.8945498700873,5.600942,-0.001453
22jan19a_grid_00112gr_00009sq_v01_00003hl_00004en,-406.9343568585442,-646.1085404147193,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00003hl_00004en-a,-406.9343568585442,-646.1085404147193,5.924964,-0.003018
22jan19a_grid_00112gr_00009sq_v01_00003hl_00005en,-330.1406505827562,66.93356446331279,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00003hl_00005en-a,-330.1406505827562,66.93356446331279,6.234092,-0.003322
22jan19a_grid_00112gr_00009sq_v01_00003hl_00006en,-235.86233005491897,-378.90676253849995,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00003hl_00006en-a,-235.86233005491897,-378.90676253849995,6.049963,-0.006107
22jan19a_grid_00112gr_00009sq_v01_00003hl_00007en,17.197992180217057,603.8791644361788,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00003hl_00007en-a,17.197992180217057,603.8791644361788,5.805025,-0.001346
22jan19a_grid_00112gr_00009sq_v01_00003hl_00008en,32.3728865852471,-555.7337303394172,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00003hl_00008en-a,32.3728865852471,-555.7337303394172,5.330265,-0.00217
22jan19a_grid_00112gr_00009sq_v01_00003hl_00009en,111.06093238285132,158.01226459411225,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00003hl_00009en-a,111.06093238285132,158.01226459411225,5.667356,-0.001622
22jan19a_grid_00112gr_00009sq_v01_00003hl_00010en,205.04566386344834,-286.09819110073516,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00003hl_00010en-a,205.04566386344834,-286.09819110073516,6.763402,0.06471620581840401
22jan19a_grid_00112gr_00009sq_v01_00003hl_00011en,287.4808832931576,428.0947717754891,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00003hl_00011en-a,287.4808832931576,428.0947717754891,5.350154,-0.000871
22jan19a_grid_00112gr_00009sq_v01_00003hl_00012en,379.6467284402986,-17.41662320777914,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00004hl,319.94601472656814,-32.42214040311208,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00003hl_00012en-a,379.6467284402986,-17.41662320777914,5.735365,-0.003111
22jan19a_grid_00112gr_00009sq_v01_00004hl_00001fa,26.121865882941506,-132.94845143587838,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00004hl_00002en,-347.0375703650827,557.1249213630224,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00004hl_00002en-a,-347.0375703650827,557.1249213630224,5.493644,-0.000559
22jan19a_grid_00112gr_00009sq_v01_00004hl_00003en,-257.8110047276416,111.86979888428436,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00004hl_00003en-a,-257.8110047276416,111.86979888428436,6.101452,-0.001404
22jan19a_grid_00112gr_00009sq_v01_00004hl_00004en,-174.0878188054507,-327.47559607240123,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00004hl_00004en-a,-174.0878188054507,-327.47559607240123,6.075598,-0.002156
22jan19a_grid_00112gr_00009sq_v01_00004hl_00005en,-77.54570021335383,382.3113920130279,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00004hl_00005en-a,-77.54570021335383,382.3113920130279,100000,-0.001902
22jan19a_grid_00112gr_00009sq_v01_00004hl_00006en,80.81074552257985,-494.257606855425,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00004hl_00006en-a,80.81074552257985,-494.257606855425,5.370192,-0.005021
22jan19a_grid_00112gr_00009sq_v01_00004hl_00007en,100.4581400530243,650.636617046428,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00004hl_00007en-a,100.4581400530243,650.636617046428,5.350154,-0.002057
22jan19a_grid_00112gr_00009sq_v01_00004hl_00008en,186.80731920586868,211.49308389891007,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00004hl_00008en-a,186.80731920586868,211.49308389891007,100000,-0.005233
22jan19a_grid_00112gr_00009sq_v01_00004hl_00009en,264.8584867047375,-223.67782364363086,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00004hl_00009en-a,264.8584867047375,-223.67782364363086,5.900581,-0.002596
22jan19a_grid_00112gr_00009sq_v01_00004hl_00010en,327.5781626689237,-647.1257559270317,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00004hl_00010en-a,327.5781626689237,-647.1257559270317,5.974338,-0.0009
22jan19a_grid_00112gr_00009sq_v01_00004hl_00011en,366.5287548809746,479.94395988058955,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00004hl_00011en-a,366.5287548809746,479.94395988058955,5.176322,-0.001513
22jan19a_grid_00112gr_00009sq_v01_00004hl_00012en,444.03062164828066,50.39692487663706,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00005hl,190.94601472656814,-263.42214040311205,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00004hl_00012en-a,444.03062164828066,50.39692487663706,5.493644,-0.002137
22jan19a_grid_00112gr_00009sq_v01_00005hl_00001fa,77.33285512007717,-67.13945624174073,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00005hl_00002en,-457.85695399652207,351.96294122450854,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00005hl_00002en-a,-457.85695399652207,351.96294122450854,3.334514,-0.007016
22jan19a_grid_00112gr_00009sq_v01_00005hl_00003en,-383.99873622727097,-91.59396828330932,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00005hl_00003en-a,-383.99873622727097,-91.59396828330932,5.39038,-0.002145
22jan19a_grid_00112gr_00009sq_v01_00005hl_00004en,-304.471091564424,-529.1625320291296,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00005hl_00004en-a,-304.471091564424,-529.1625320291296,5.600942,-0.002034
22jan19a_grid_00112gr_00009sq_v01_00005hl_00005en,-283.6286346224859,609.6388242354344,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00005hl_00005en-a,-283.6286346224859,609.6388242354344,100000,0.11944210903841983
22jan19a_grid_00112gr_00009sq_v01_00005hl_00006en,-202.7085640467502,177.73287365824854,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00005hl_00006en-a,-202.7085640467502,177.73287365824854,5.451868,-0.001375
22jan19a_grid_00112gr_00009sq_v01_00005hl_00007en,-122.21932480867616,-260.15877439181816,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00005hl_00007en-a,-122.21932480867616,-260.15877439181816,6.401077,0.5928972775307675
22jan19a_grid_00112gr_00009sq_v01_00005hl_00008en,-56.12674580291281,-670.843452611906,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00005hl_00008en-a,-56.12674580291281,-670.843452611906,5.852413,-0.002364
22jan19a_grid_00112gr_00009sq_v01_00005hl_00009en,-22.097658899391774,448.4816915192307,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00005hl_00009en-a,-22.097658899391774,448.4816915192307,5.689846,-0.003116
22jan19a_grid_00112gr_00009sq_v01_00005hl_00010en,126.68481805012232,-418.5096454230259,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00005hl_00010en-a,126.68481805012232,-418.5096454230259,7.353032,0.0454
22jan19a_grid_00112gr_00009sq_v01_00005hl_00011en,246.95611414228892,272.6472100547337,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00005hl_00011en-a,246.95611414228892,272.6472100547337,6.261315,0.04613
22jan19a_grid_00112gr_00009sq_v01_00005hl_00012en,314.29890245561273,-153.62736886983157,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00005hl_00012en-a,314.29890245561273,-153.62736886983157,5.310523,-0.001642
22jan19a_grid_00112gr_00009sq_v01_00005hl_00013en,386.60650896411244,-534.1731718817518,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00005hl_00013en-a,386.60650896411244,-534.1731718817518,6.487969,0.04654
22jan19a_grid_00112gr_00009sq_v01_00005hl_00014en,427.62390504691143,542.7298973014031,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00006hl,427.94601472656814,507.57785959688795,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00005hl_00014en-a,427.62390504691143,542.7298973014031,3.405799,-0.004755
22jan19a_grid_00112gr_00009sq_v01_00006hl_00001fa,-16.180375466600424,-159.1704979047828,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00006hl_00002en,-210.11735884443988,-348.8943884791452,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00006hl_00002en-a,-210.11735884443988,-348.8943884791452,5.805025,-0.003463
22jan19a_grid_00112gr_00009sq_v01_00006hl_00003en,-409.98535669226993,516.1752164751672,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00006hl_00003en-a,-409.98535669226993,516.1752164751672,5.781618,-0.005469
22jan19a_grid_00112gr_00009sq_v01_00006hl_00004en,-388.22834021528655,-608.9093167320316,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00006hl_00004en-a,-388.22834021528655,-608.9093167320316,5.370192,-0.002211
22jan19a_grid_00112gr_00009sq_v01_00006hl_00005en,-307.5503954535118,91.97458881340026,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00006hl_00005en-a,-307.5503954535118,91.97458881340026,100000,-0.005633
22jan19a_grid_00112gr_00009sq_v01_00006hl_00006en,-135.5091857672851,348.0388626643553,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00006hl_00006en-a,-135.5091857672851,348.0388626643553,4.860479,-0.002095
22jan19a_grid_00112gr_00009sq_v01_00006hl_00007en,33.23132856734719,598.6150056808283,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00006hl_00007en-a,33.23132856734719,598.6150056808283,6.763402,0.5650724227341497
22jan19a_grid_00112gr_00009sq_v01_00006hl_00008en,58.89284492872571,-524.8684916235536,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00006hl_00008en-a,58.89284492872571,-524.8684916235536,5.949548,-0.007852
22jan19a_grid_00112gr_00009sq_v01_00006hl_00009en,135.02223797490785,174.0436218416471,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00006hl_00009en-a,135.02223797490785,174.0436218416471,6.127526,-0.004145
22jan19a_grid_00112gr_00009sq_v01_00006hl_00010en,233.5374043516182,-264.50272521206284,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00006hl_00010en-a,233.5374043516182,-264.50272521206284,5.781618,-0.00066
22jan19a_grid_00112gr_00009sq_v01_00006hl_00011en,307.2657521735149,431.23189738648557,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00006hl_00011en-a,307.2657521735149,431.23189738648557,6.153825,-0.001652
22jan19a_grid_00112gr_00009sq_v01_00006hl_00012en,405.73193038883346,-4.41077568748733,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00007hl,226.94601472656814,525.577859596888,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00006hl_00012en-a,405.73193038883346,-4.41077568748733,5.712515,-0.002986
22jan19a_grid_00112gr_00009sq_v01_00007hl_00001fa,117.45835336248433,-180.97673154653285,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00007hl_00002en,-167.81431461488404,68.37897985305756,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00007hl_00002en-a,-167.81431461488404,68.37897985305756,6.101452,-0.002705
22jan19a_grid_00112gr_00009sq_v01_00007hl_00003en,-438.5283133006717,235.45711814082483,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00007hl_00003en-a,-438.5283133006717,235.45711814082483,5.712515,-0.002651
22jan19a_grid_00112gr_00009sq_v01_00007hl_00004en,-343.90969821068387,-197.22610994448326,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00007hl_00004en-a,-343.90969821068387,-197.22610994448326,5.974338,-0.001834
22jan19a_grid_00112gr_00009sq_v01_00007hl_00005en,-267.6477795345354,495.4024659094266,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00007hl_00005en-a,-267.6477795345354,495.4024659094266,7.133538,-0.007041
22jan19a_grid_00112gr_00009sq_v01_00007hl_00006en,-251.2829731047254,-639.0603467127885,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00007hl_00006en-a,-251.2829731047254,-639.0603467127885,5.735365,-0.00274
22jan19a_grid_00112gr_00009sq_v01_00007hl_00007en,-74.66534185027268,-373.6049217156126,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00007hl_00007en-a,-74.66534185027268,-373.6049217156126,5.600942,-0.002276
22jan19a_grid_00112gr_00009sq_v01_00007hl_00008en,8.91088611820453,332.5567159413838,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00007hl_00008en-a,8.91088611820453,332.5567159413838,6.024543,-0.002151
22jan19a_grid_00112gr_00009sq_v01_00007hl_00009en,184.5450933290299,596.8876210369222,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00007hl_00009en-a,184.5450933290299,596.8876210369222,2.286828,-0.004206
22jan19a_grid_00112gr_00009sq_v01_00007hl_00010en,190.74638871525724,-553.1988872871617,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00007hl_00010en-a,190.74638871525724,-553.1988872871617,6.54722,-0.004223
22jan19a_grid_00112gr_00009sq_v01_00007hl_00011en,248.5703860889539,174.0897914346682,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00007hl_00011en-a,248.5703860889539,174.0897914346682,100000,-0.009354
22jan19a_grid_00112gr_00009sq_v01_00007hl_00012en,366.32075249612717,-288.8507565946454,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00007hl_00012en-a,366.32075249612717,-288.8507565946454,6.18035,-0.003979
22jan19a_grid_00112gr_00009sq_v01_00007hl_00013en,448.64860141615975,421.7681353882149,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00008hl,-76.05398527343186,483.57785959688795,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00007hl_00013en-a,448.64860141615975,421.7681353882149,5.805025,-0.004796
22jan19a_grid_00112gr_00009sq_v01_00008hl_00001fa,213.7137665458739,-18.2223806210028,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00008hl_v01,-76.05398527343186,483.57785959688795,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00008hl_v01_00002en,-11.867604319127167,-215.6133619052592,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00008hl_v01_00002en-a,-11.867604319127167,-215.6133619052592,6.487969,-0.00549
22jan19a_grid_00112gr_00009sq_v01_00008hl_v01_00003en,-445.0442935140353,-314.70627550868664,-1,-1
22jan19a_grid_00112gr_00009sq_v01_00008hl_v01_00003en-a,-445.0442935140353,-314.70627550868664,5.974338,-0.003541
